run_name,description,checkpoint,dataset,split_begin,split_end,file_list,protocol,protocol_display_name,aggregation,window_seconds,stride_seconds,nfft,fft_bin_spacing_bpm,bandpass_low_hz,bandpass_high_hz,bandpass_order,number_of_recordings,number_of_measurements,primary_recording_macro_mae_bpm,recording_macro_mae_standard_error_bpm,recording_macro_rmse_bpm,pooled_measurement_mae_bpm,pooled_measurement_rmse_bpm,pooled_measurement_mape_percent,pooled_measurement_pearson,absolute_error_sd_bpm,accuracy_within_5_bpm_percent,pooled_mae_standard_error_bpm,reported_rmse_plus_minus_official_formula,pooled_mape_standard_error_percent,pooled_pearson_standard_error,mean_waveform_pearson,mean_snr_db,snr_standard_error_db,number_of_expected_recordings,number_of_failed_recordings,completion_status
PURE_A4_L4_C025_H200/Eval_On_TOKYOTECH,"A4 L4_C025_H200, local PURE checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C025_H200/PURE_A4_L4_C025_H200_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,9,9,0.7200720072007224,0.24002400240023966,0.7200720072007224,0.7200720072007224,1.018335598468476,0.9302500394454438,0.9960787479107726,0.720072007200719,100.0,0.24002400240023966,0.5043579438381073,0.30940080352178057,0.03343891650779643,-0.4743978325325186,6.578681998531989,2.092974676116215,9,0,PASSED
PURE_A4_L4_C025_H200/Eval_On_TOKYOTECH,"A4 L4_C025_H200, local PURE checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C025_H200/PURE_A4_L4_C025_H200_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,9,1521,2.095332018408941,0.6986001883788497,3.4854766109595032,2.0953320184089415,5.70793650271275,2.472078234106419,0.8976805618064416,5.309437150172415,93.35963182117028,0.136139414106985,5.5632037106116785,0.1405976198386129,0.011306071849591178,-0.43775391118109785,nan,nan,9,0,PASSED
PURE_A4_L4_C025_H200/Eval_On_TOKYOTECH,"A4 L4_C025_H200, local PURE checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C025_H200/PURE_A4_L4_C025_H200_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,9,153,1.3916015625,0.39866402018938657,2.3352275834489435,1.3916015625,3.4716151523343726,1.677038930387862,0.9614575492351911,3.180496322457419,94.77124183006535,0.25712788783098955,7.671703702918719,0.26938448491534994,0.02237539167124136,-0.44648560014595223,nan,nan,9,0,PASSED
PURE_A4_L4_C025_H200/Eval_On_BH,"A4 L4_C025_H200, local PURE checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C025_H200/PURE_A4_L4_C025_H200_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,105,105,2.335090651922336,0.46487060690675747,2.335090651922336,2.335090651922336,5.30505795209723,3.286392610792859,0.901556345636104,4.763506221515302,94.28571428571428,0.46487060690675747,13.851620133549005,0.7203536095068819,0.04263142507943676,-0.009871999804557743,5.246177138247483,0.7601429829323489,105,0,PASSED
PURE_A4_L4_C025_H200/Eval_On_BH,"A4 L4_C025_H200, local PURE checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C025_H200/PURE_A4_L4_C025_H200_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,105,5323,5.819821261838069,0.6184061031963488,9.846818486324153,5.829043772308848,13.695090865270044,8.01916670647524,0.6030617526354614,12.392649535450861,82.2092804809318,0.16985797213723647,10.792452771498954,0.23578969212308282,0.010935533381674222,-0.014319808641774769,nan,nan,105,0,PASSED
PURE_A4_L4_C025_H200/Eval_On_BH,"A4 L4_C025_H200, local PURE checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C025_H200/PURE_A4_L4_C025_H200_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,105,523,3.4770682198660716,0.4269165289970474,4.596898709270169,3.4811745638145317,7.434794799218895,4.7950996302046365,0.8077066310226308,6.569444220232258,86.23326959847036,0.28726173887401635,11.212253258744967,0.40489837905293224,0.02583017021403703,-0.01677305418499795,nan,nan,105,0,PASSED
PURE_A4_L4_C025_H200/Eval_On_UBFC_PHYS,"A4 L4_C025_H200, local PURE checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C025_H200/PURE_A4_L4_C025_H200_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,60,60,7.65076507650765,1.417472689568602,7.65076507650765,7.65076507650765,13.38237407175124,10.199814262175867,0.4043712896878614,10.979696240806064,66.66666666666666,1.417472689568602,47.86233585091699,1.95079416572864,0.120092195910287,-0.01011353639462712,-4.246077571920725,1.4071643788162147,60,0,PASSED
PURE_A4_L4_C025_H200/Eval_On_UBFC_PHYS,"A4 L4_C025_H200, local PURE checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C025_H200/PURE_A4_L4_C025_H200_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,60,10140,19.42051282051282,1.686216381809553,25.48503284587559,19.42051282051282,29.423098709561234,31.539307497730288,0.07284670347818964,22.10344813509605,41.74556213017752,0.21950329877175995,15.931734889804458,0.4332869891996147,0.009905318976772024,-0.006278396905797454,nan,nan,60,0,PASSED
PURE_A4_L4_C025_H200/Eval_On_UBFC_PHYS,"A4 L4_C025_H200, local PURE checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C025_H200/PURE_A4_L4_C025_H200_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,60,1020,16.46387436810662,1.4818371054478245,21.550644283346863,16.463874368106616,25.25459805594395,25.505841282901326,0.09802219177003385,19.150341087262387,42.549019607843135,0.599620438570485,38.40514993027232,1.1145914022848638,0.031191021356818876,-0.004580736304867512,nan,nan,60,0,PASSED
PURE_A4_L4_C025_H200/Eval_On_COHFACE,"A4 L4_C025_H200, local PURE checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C025_H200/PURE_A4_L4_C025_H200_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,160,160,4.468946894689469,0.641100028214508,4.468946894689469,4.468946894689469,9.259209779231567,6.153684452265564,0.6617845800864811,8.109345188624225,77.5,0.641100028214508,21.222829070466606,0.9227128603241881,0.05964245628870744,0.24176758126499057,-1.9489883903162568,0.564814883546444,160,0,PASSED
PURE_A4_L4_C025_H200/Eval_On_COHFACE,"A4 L4_C025_H200, local PURE checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C025_H200/PURE_A4_L4_C025_H200_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,160,8242,12.261513207487285,0.6521467842133716,17.636714971272507,12.170347003154575,20.18255677945159,16.614298472809036,0.2602856619868292,16.100256270587558,55.21718029604465,0.17734399345312957,10.485528535603093,0.24923068661521683,0.010636602027424703,0.2752626161795082,nan,nan,160,0,PASSED
PURE_A4_L4_C025_H200/Eval_On_COHFACE,"A4 L4_C025_H200, local PURE checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C025_H200/PURE_A4_L4_C025_H200_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,160,810,9.346438816615514,0.6047254416006399,12.518603251798806,9.287923177083334,15.700670116847641,12.756812319826139,0.42279481372644095,12.658812154964254,58.2716049382716,0.4447853209101267,20.3061952062667,0.6342433707664842,0.031880899677006865,0.2811879478655342,nan,nan,160,0,PASSED
PURE_A4_L4_C050_H100/Eval_On_PURE,"A4 L4_C050_H100, local PURE checkpoint evaluated on PURE: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H100/PURE_A4_L4_C050_H100_RhythmMamba_Best.pth,PURE,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,12,12,0.40504050405040165,0.06750675067506694,0.40504050405040165,0.40504050405040165,0.46770048809240217,0.6137334118703922,0.9996669412572642,0.23385024404620108,100.0,0.06750675067506694,0.03645729109364521,0.11412435584020104,0.008160922480611489,0.7362538553415606,12.151388292639458,2.0308364989396344,12,0,PASSED
PURE_A4_L4_C050_H100/Eval_On_PURE,"A4 L4_C050_H100, local PURE checkpoint evaluated on PURE: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H100/PURE_A4_L4_C050_H100_RhythmMamba_Best.pth,PURE,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,12,735,1.324275216360841,0.4193094320685622,2.8272482207075527,1.3210884353741497,5.083118652765764,2.3180848812708144,0.9567126664262499,4.908443804712031,98.36734693877551,0.181050677251854,9.464484590837184,0.3432031668018112,0.010749591438638347,0.7146572556633906,nan,nan,12,0,PASSED
PURE_A4_L4_C050_H100/Eval_On_PURE,"A4 L4_C050_H100, local PURE checkpoint evaluated on PURE: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H100/PURE_A4_L4_C050_H100_RhythmMamba_Best.pth,PURE,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,12,77,1.2989589146205356,0.31010097646361096,2.2679834994916415,1.332627333603896,3.6532048550105487,2.3845042909465772,0.9779424256573926,3.4014717553442084,96.1038961038961,0.38763368205020254,8.518255471863029,0.8105651776465933,0.024118765059412448,0.7169493531265578,nan,nan,12,0,PASSED
PURE_A4_L4_C050_H100/Eval_On_UBFC,"A4 L4_C050_H100, local PURE checkpoint evaluated on UBFC: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H100/PURE_A4_L4_C050_H100_RhythmMamba_Best.pth,UBFC,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,42,42,2.957438601002958,1.0599024391526355,2.957438601002958,2.957438601002958,7.478566484334682,2.792892248896359,0.9007963005786674,6.868952873758246,90.47619047619048,1.0599024391526355,30.433352153687935,0.9774337044006156,0.06865967245475815,0.44236554215386853,2.839618936672384,1.2345177649627912,42,0,PASSED
PURE_A4_L4_C050_H100/Eval_On_UBFC,"A4 L4_C050_H100, local PURE checkpoint evaluated on UBFC: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H100/PURE_A4_L4_C050_H100_RhythmMamba_Best.pth,UBFC,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,42,2280,3.2299543351786584,0.6165925790715183,6.174768186877352,2.95,8.285317810927362,2.98201542652549,0.8994086111524724,7.742350497624747,91.44736842105263,0.16214568826471393,8.119128475722036,0.15799860713306924,0.009158255250770788,0.41614225732781995,nan,nan,42,0,PASSED
PURE_A4_L4_C050_H100/Eval_On_UBFC,"A4 L4_C050_H100, local PURE checkpoint evaluated on UBFC: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H100/PURE_A4_L4_C050_H100_RhythmMamba_Best.pth,UBFC,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,42,239,2.4323817661830356,0.5842468174381482,3.599330860872495,2.2124350320345187,6.103708738200865,2.264908632369346,0.9403276660236146,5.688619480138922,91.63179916317992,0.3679662049575504,14.283637854147905,0.3660925415983761,0.02210293148461136,0.4162128710183075,nan,nan,42,0,PASSED
PURE_A4_L4_C050_H100/Eval_On_TOKYOTECH,"A4 L4_C050_H100, local PURE checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H100/PURE_A4_L4_C050_H100_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,9,9,4.62046204620462,2.294570320984094,4.62046204620462,4.62046204620462,8.290605897151718,5.35232390029439,0.7063901690162443,6.883710962952282,77.77777777777779,2.294570320984094,55.679238450965975,2.325179557895377,0.26753182163655165,-0.03409051430821533,-5.22693206331014,1.3433472711646528,9,0,PASSED
PURE_A4_L4_C050_H100/Eval_On_TOKYOTECH,"A4 L4_C050_H100, local PURE checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H100/PURE_A4_L4_C050_H100_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,9,1521,10.5318869165023,2.426779522836351,17.266313352964673,10.531886916502302,18.875051976451374,13.094905195690943,0.32472898914471043,15.663554676118336,61.60420775805391,0.4016296070799573,23.252114517053066,0.5073140609165876,0.024267424443965027,-0.04838681343619903,nan,nan,9,0,PASSED
PURE_A4_L4_C050_H100/Eval_On_TOKYOTECH,"A4 L4_C050_H100, local PURE checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H100/PURE_A4_L4_C050_H100_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,9,153,7.9309800091911775,2.500414000986837,11.670524685077547,7.930980009191177,14.661639379211818,9.509468390920654,0.40698606774497303,12.331391867095322,68.62745098039215,0.996933944684639,41.02098328759484,1.1724877002671494,0.07433423447494913,-0.04916703811791915,nan,nan,9,0,PASSED
PURE_A4_L4_C050_H100/Eval_On_BH,"A4 L4_C050_H100, local PURE checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H100/PURE_A4_L4_C050_H100_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,105,105,2.6951266555226963,0.4464076223929548,2.6951266555226963,2.6951266555226963,5.309245054526557,3.851136262463633,0.9022957559745017,4.574316928209691,90.47619047619048,0.4464076223929548,10.204944738732115,0.6886279733050529,0.04247927750084973,-0.00148768606799199,2.56769456150892,0.8378396137431321,105,0,PASSED
PURE_A4_L4_C050_H100/Eval_On_BH,"A4 L4_C050_H100, local PURE checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H100/PURE_A4_L4_C050_H100_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,105,5323,7.175739629185007,0.6917914942683088,11.22120635026574,7.179973699041894,14.764714907922535,9.727717325296254,0.4976139525146517,12.901348146348761,74.90137140710125,0.17683037252901457,10.376351590778203,0.24005631869330188,0.011891101714853787,0.0035160401872981633,nan,nan,105,0,PASSED
PURE_A4_L4_C050_H100/Eval_On_BH,"A4 L4_C050_H100, local PURE checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H100/PURE_A4_L4_C050_H100_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,105,523,5.137625558035714,0.613999110362398,6.733984482063889,5.151810655174474,10.46214266386632,7.033390806661181,0.6258602602685939,9.105782563422139,79.54110898661568,0.3981680710403937,15.64468820941559,0.5506886623966388,0.034169582016121934,-0.011665408651655109,nan,nan,105,0,PASSED
