run_name,description,checkpoint,dataset,split_begin,split_end,file_list,protocol,protocol_display_name,aggregation,window_seconds,stride_seconds,nfft,fft_bin_spacing_bpm,bandpass_low_hz,bandpass_high_hz,bandpass_order,number_of_recordings,number_of_measurements,primary_recording_macro_mae_bpm,recording_macro_mae_standard_error_bpm,recording_macro_rmse_bpm,pooled_measurement_mae_bpm,pooled_measurement_rmse_bpm,pooled_measurement_mape_percent,pooled_measurement_pearson,absolute_error_sd_bpm,accuracy_within_5_bpm_percent,pooled_mae_standard_error_bpm,reported_rmse_plus_minus_official_formula,pooled_mape_standard_error_percent,pooled_pearson_standard_error,mean_waveform_pearson,mean_snr_db,snr_standard_error_db,number_of_expected_recordings,number_of_failed_recordings,completion_status
UBFC_A4_L3_C025/Eval_On_TOKYOTECH,"A4 L3_C025, local UBFC checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C025/UBFC_A4_L3_C025_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,9,9,0.6000600060006005,0.24660122024078243,0.6000600060006005,0.6000600060006005,0.952565728556107,0.8090274959369111,0.9968936174419086,0.7398036607223473,100.0,0.24660122024078243,0.5153434346225545,0.3225148378644785,0.02976842887448173,-0.04613124356773656,5.644965359317711,2.3215219506005846,9,0,PASSED
UBFC_A4_L3_C025/Eval_On_TOKYOTECH,"A4 L3_C025, local UBFC checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C025/UBFC_A4_L3_C025_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,9,1521,3.708086785009862,2.3852857133190297,5.054976848148161,3.7080867850098618,10.727942831524118,3.999737050712567,0.6462768646613213,10.066719912229848,89.28336620644313,0.2581210233905089,11.627282171891144,0.26061199966842163,0.019579621114932236,-0.05933537558528466,nan,nan,9,0,PASSED
UBFC_A4_L3_C025/Eval_On_TOKYOTECH,"A4 L3_C025, local UBFC checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C025/UBFC_A4_L3_C025_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,9,153,2.7530445772058822,1.6406628636862062,4.186910738254467,2.7530445772058822,8.684610255087575,3.0123944810763588,0.7596934422354324,8.236698418583114,90.19607843137256,0.6658975997289437,27.83047300393883,0.6774915886873539,0.052919148240436024,-0.060846624857273025,nan,nan,9,0,PASSED
UBFC_A4_L3_C025/Eval_On_BH,"A4 L3_C025, local UBFC checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C025/UBFC_A4_L3_C025_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,105,105,1.867043847241868,0.25850531551715167,1.867043847241868,1.867043847241868,3.2407526183494846,2.501370933151898,0.9581126673331494,2.648891240843105,96.19047619047619,0.25850531551715167,4.4627655441614955,0.3261728848405055,0.028218997370214504,-0.009813868288799325,4.078004292883205,0.681639829640632,105,0,PASSED
UBFC_A4_L3_C025/Eval_On_BH,"A4 L3_C025, local UBFC checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C025/UBFC_A4_L3_C025_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,105,5323,4.5249086301187145,0.49993909893147026,7.174263662640923,4.531842945707308,10.151667803663699,6.199337160202477,0.6904923360822317,9.083983636675324,83.50554198760098,0.12450824458801846,6.036492330979535,0.1706861561993521,0.009916209129389255,-0.015168971502770212,nan,nan,105,0,PASSED
UBFC_A4_L3_C025/Eval_On_BH,"A4 L3_C025, local UBFC checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C025/UBFC_A4_L3_C025_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,105,523,3.4794747488839284,0.37772515410373525,4.698493472964527,3.4845355819789674,7.221306434969065,4.752399044203604,0.8186363029598178,6.324972601177663,85.08604206500956,0.2765717413581403,9.146521333942514,0.3707237510575225,0.025161078139091363,-0.018695248300204158,nan,nan,105,0,PASSED
UBFC_A4_L3_C025/Eval_On_UBFC_PHYS,"A4 L3_C025, local UBFC checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C025/UBFC_A4_L3_C025_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,60,60,7.767776777677767,1.3226173656224247,7.767776777677767,7.767776777677767,12.856802005887396,9.846251163515284,0.3319402396941515,10.244950060920754,63.33333333333333,1.3226173656224247,38.55992228880601,1.6520442218245925,0.1238614129102938,-0.009704140636822355,-4.840762431267196,1.2125473969348064,60,0,PASSED
UBFC_A4_L3_C025/Eval_On_UBFC_PHYS,"A4 L3_C025, local UBFC checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C025/UBFC_A4_L3_C025_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,60,10140,16.872485207100592,1.363328436707405,22.112815900151986,16.872485207100592,24.862190188842842,26.067386748574275,0.15617472432366436,18.260551577714324,40.99605522682446,0.1813405439821773,10.78128204168518,0.3357030726401881,0.009809838484861793,-0.01260097522534361,nan,nan,60,0,PASSED
UBFC_A4_L3_C025/Eval_On_UBFC_PHYS,"A4 L3_C025, local UBFC checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C025/UBFC_A4_L3_C025_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,60,1020,14.908770392922795,1.2696503689949554,19.298455907251938,14.908770392922793,22.109252449239936,21.79114135364707,0.17941694853520967,16.326285837119563,41.96078431372549,0.5111958387201858,26.755575603638427,0.8639237898160802,0.030833374975112727,-0.011168581345236758,nan,nan,60,0,PASSED
UBFC_A4_L3_C025/Eval_On_COHFACE,"A4 L3_C025, local UBFC checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C025/UBFC_A4_L3_C025_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,160,160,4.8537353735373525,0.7933692998277714,4.8537353735373525,4.8537353735373525,11.147570247448595,5.922269223478976,0.5407883575342312,10.035416052435162,82.5,0.7933692998277714,29.365607907358918,0.9091532379312257,0.06691899279865363,0.32756644154700326,-1.9755553605081544,0.49275393286888297,160,0,PASSED
UBFC_A4_L3_C025/Eval_On_COHFACE,"A4 L3_C025, local UBFC checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C025/UBFC_A4_L3_C025_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,160,8242,10.49026930036934,0.7581800288898576,13.349355445774577,10.419073040524145,16.700706967092124,13.362031830294208,0.21415126131852041,13.052069957554716,57.83790342149964,0.1437682835726627,5.690736248216055,0.17038773966374157,0.010760743318040724,0.3318145213442817,nan,nan,160,0,PASSED
UBFC_A4_L3_C025/Eval_On_COHFACE,"A4 L3_C025, local UBFC checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C025/UBFC_A4_L3_C025_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,160,810,7.797189985002791,0.68591395286213,9.80703715298684,7.752956814236111,13.57797529535326,9.880901974772557,0.3755566969625398,11.146886280832566,64.32098765432099,0.3916616607368246,14.037128173421989,0.4632617493119564,0.03260468986505271,0.31813569546245574,nan,nan,160,0,PASSED
UBFC_A4_L3_C050/Eval_On_PURE,"A4 L3_C050, local UBFC checkpoint evaluated on PURE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C050/UBFC_A4_L3_C050_RhythmMamba_Best.pth,PURE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,59,59,3.890219530427618,1.57337153139949,3.890219530427618,3.890219530427618,12.695991043168103,5.226121490728185,0.8334745557765014,12.085296048226713,91.52542372881356,1.57337153139949,87.61193399859502,2.0443023983360695,0.07318807362256378,0.6236561962434207,8.056899993416819,1.2412476592501984,59,0,PASSED
UBFC_A4_L3_C050/Eval_On_PURE,"A4 L3_C050, local UBFC checkpoint evaluated on PURE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C050/UBFC_A4_L3_C050_RhythmMamba_Best.pth,PURE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,59,3576,4.000763225048818,1.3082188481024462,6.106598446688826,4.259507829977629,13.936637534635537,5.317888877037333,0.8063276662694824,13.269757300650655,90.57606263982103,0.22190353705832735,15.993703992553627,0.2411009328406413,0.009893609975996514,0.5813921800664968,nan,nan,59,0,PASSED
UBFC_A4_L3_C050/Eval_On_PURE,"A4 L3_C050, local UBFC checkpoint evaluated on PURE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C050/UBFC_A4_L3_C050_RhythmMamba_Best.pth,PURE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,59,374,3.7817597100578846,1.1637741304048865,5.485871332732084,3.9292279411764706,12.821731004690944,5.255538612449521,0.8331342245039012,12.204833212417578,89.83957219251337,0.6310969012583494,40.66123597445938,0.7795465282265029,0.028675387706329065,0.578694456839319,nan,nan,59,0,PASSED
UBFC_A4_L3_C050/Eval_On_UBFC,"A4 L3_C050, local UBFC checkpoint evaluated on UBFC: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C050/UBFC_A4_L3_C050_RhythmMamba_Best.pth,UBFC,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,9,9,0.5400540054005426,0.16972259974474588,0.5400540054005426,0.5400540054005426,0.7422332359347742,0.5569103118022369,0.9978907389333135,0.5091677992342376,100.0,0.16972259974474588,0.26897162295143007,0.1729093675547918,0.0245359012502253,0.7114874443370769,7.447365324233655,1.61851406605511,9,0,PASSED
UBFC_A4_L3_C050/Eval_On_UBFC,"A4 L3_C050, local UBFC checkpoint evaluated on UBFC: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C050/UBFC_A4_L3_C050_RhythmMamba_Best.pth,UBFC,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,9,497,1.3033328578899823,0.3096437344473776,2.9364324581971326,1.3138832997987928,4.385590085999202,1.3402518471876699,0.9400162317971962,4.184149982603912,97.78672032193158,0.18768477723964078,7.757769327194719,0.19937526093559246,0.015332640561280171,0.6167966377512903,nan,nan,9,0,PASSED
UBFC_A4_L3_C050/Eval_On_UBFC,"A4 L3_C050, local UBFC checkpoint evaluated on UBFC: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C050/UBFC_A4_L3_C050_RhythmMamba_Best.pth,UBFC,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,9,52,0.7415771484375,0.08284209420370416,0.9036449878554313,0.7584791917067307,0.9785045972823834,0.7863199682743782,0.9973171577078943,0.6182075401114611,100.0,0.08572996095193591,0.21895613883320414,0.09593434557874518,0.010352281817499972,0.60143950883852,nan,nan,9,0,PASSED
UBFC_A4_L3_C050/Eval_On_TOKYOTECH,"A4 L3_C050, local UBFC checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C050/UBFC_A4_L3_C050_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,9,9,0.7800780078007834,0.25615058455576806,0.7800780078007834,0.7800780078007834,1.0950067561292918,1.0360698798420438,0.9960375315868002,0.7684517536673042,100.0,0.25615058455576806,0.6190307073289919,0.35706760909800855,0.03361384848641568,0.2042656256923134,7.890442398424209,2.5718343257508405,9,0,PASSED
UBFC_A4_L3_C050/Eval_On_TOKYOTECH,"A4 L3_C050, local UBFC checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C050/UBFC_A4_L3_C050_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,9,1521,1.5739644970414202,0.5005701455015432,2.6530380860320384,1.5739644970414202,4.121111918536296,1.850729254615714,0.9472273035378898,3.808700461726421,94.60880999342538,0.09765898619811336,3.532901883305923,0.09939282667887427,0.008224965425002556,0.21044701789015902,nan,nan,9,0,PASSED
UBFC_A4_L3_C050/Eval_On_TOKYOTECH,"A4 L3_C050, local UBFC checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C050/UBFC_A4_L3_C050_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,9,153,0.8688534007352939,0.33896131096232013,1.0698587791707668,0.8688534007352942,1.6507950687868131,1.0528438584811042,0.9915592132430447,1.4036445871949117,96.73202614379085,0.11347793909472784,0.8693933826720043,0.12399365533106764,0.010551145266870794,0.20970343587855123,nan,nan,9,0,PASSED
UBFC_A4_L3_C050/Eval_On_BH,"A4 L3_C050, local UBFC checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C050/UBFC_A4_L3_C050_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,105,105,1.8567571042818576,0.24450484552033266,1.8567571042818576,1.8567571042818576,3.1184486511738383,2.522622760832097,0.9600666613507661,2.505429114085406,95.23809523809523,0.24450484552033266,3.8025459630107212,0.32085687022359294,0.027566689791241484,-0.005200199937012898,7.022759615198636,0.764338952805269,105,0,PASSED
UBFC_A4_L3_C050/Eval_On_BH,"A4 L3_C050, local UBFC checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C050/UBFC_A4_L3_C050_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,105,5323,4.3857703081232495,0.4934058597370359,7.269115676540214,4.397708059365019,10.782959469292303,5.957737611673023,0.6548055004770065,9.845424253987051,83.9376291564907,0.13494481497512656,9.031250233015877,0.18165567357206755,0.01036116958146412,-0.009758019042150458,nan,nan,105,0,PASSED
UBFC_A4_L3_C050/Eval_On_BH,"A4 L3_C050, local UBFC checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C050/UBFC_A4_L3_C050_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,105,523,3.5606689453125,0.5008013174633291,4.784855564595178,3.568350972454589,8.693089530021531,4.8518909290445045,0.7342959873293325,7.926958869222949,85.8508604206501,0.34662170990703456,19.03286189251827,0.469642155189986,0.02974005754899194,-0.01840577561781531,nan,nan,105,0,PASSED
